0.0171415	0.967932	-0.0215039	0.0346374	-0.0691765	0.0136689	-0.15053	0.0443544	-0.0689508	0.0247003	-0.00101605	
-0.00518565	0.948628	0.0158374	-0.0403966	-0.00460497	0.115962	0.0354778	0.0439979	-0.0179344	0.0355953	-0.0096546	
0.00252047	0.955243	-0.052641	0.0252352	0.013289	-0.0910179	0.0254754	0.0194725	0.051236	0.015947	-0.0482783	
-0.00146325	0.970025	-0.0254757	0.0783104	0.0185469	0.0403554	0.0309521	-0.0124578	-0.0104991	0.033722	-0.016022	
0.00151669	0.965942	-0.0370351	-0.0169454	-0.0132396	0.012879	0.00736761	-0.0368059	-0.075668	0.0236175	-0.0276349	
0.00572364	0.966635	0.00801483	-0.0166494	-0.0164258	0.00479556	-0.0193553	-0.0746028	-0.00649639	-0.0324138	-0.0302261	
0.00316738	0.822609	0.0941055	-0.0117629	0.0128447	-0.21177	0.0842845	-0.0621403	-0.0582866	0.0508363	0.0598072	
0.00486572	0.970248	-0.000596743	0.0191977	-0.0117384	-0.0753406	-0.0233834	0.0160031	-0.0116202	-0.0141103	-0.0334283	
0.0215131	0.924003	-0.0245028	0.04279	0.0996594	-0.0131851	-0.158389	0.0370293	0.0456839	-0.00691792	-0.0539822	
-0.0116743	0.962458	-0.0350668	-0.0113237	-0.0229513	0.0390453	0.098727	-0.0293843	0.000309972	-0.00876585	0.0400467	
-0.00977306	0.968382	-0.00330211	0.0174581	0.0199055	0.0054185	0.0806615	0.0346566	-0.0138173	-0.0407381	-0.00838184	
0.0115763	0.901592	-0.0266009	0.0948933	0.18654	0.164293	-0.138951	0.0270881	0.0115887	-0.0795373	0.021695	
-0.00072724	0.968062	0.0151055	-0.0124609	-0.00793979	0.0154014	0.0136385	0.0348523	-0.0444681	-0.00125206	-0.013919	
0.00693906	0.970182	-0.00692699	-0.0155047	-0.0507418	0.0146478	-0.0609125	-0.0122587	-0.0633746	-0.0405113	-0.0408134	
0.0112024	0.948932	0.0182785	-0.0355319	0.00750767	-0.0248274	-0.0867724	0.011575	-0.0580022	-0.0144382	-0.0371143	
0.00116715	0.969573	0.00535609	0.00528612	-0.0122609	0.00627132	-0.0081615	0.00480594	0.0167625	-0.00230827	-0.0318451	
0.00295311	0.966156	0.0107902	-0.00367708	-0.0122374	-0.0273045	0.0192581	-0.0359138	0.0108985	0.0294537	0.0453217	
-0.00145182	0.968834	-0.00969573	-0.00570412	0.0252611	0.0209885	0.0113097	0.0403447	-0.0560232	-0.0428004	0.0183272	
-0.00345661	0.971093	0.0325481	-0.0394562	-0.0387077	0.0194411	0.0357212	0.0338411	-0.0212883	-0.049848	-0.0102493	
0.00115741	0.948372	-0.00474182	0.00590825	0.0113923	0.0737616	0.0181764	-0.0464225	0.101089	0.0410278	-0.00346015	
-0.00990061	0.970942	0.000103206	0.0289109	0.0398017	-0.0530778	0.0960526	-0.00398816	-0.105778	-0.0145456	0.028354	
-0.0159023	0.925469	-0.00235747	0.0131287	0.0353643	0.13355	0.150856	-0.0622489	-0.052624	0.132295	0.100638	
0.0024678	0.96488	0.00509135	-0.0328759	-0.0062227	0.00724769	0.00451251	-0.0279165	-0.0252026	-0.0306258	0.0695022	
0.00181272	0.971829	0.00389503	-0.0381458	-0.0357349	-0.032231	0.0237046	-0.0371411	-0.000302603	-0.0121291	0.0193292	
-0.0121575	0.963364	0.00373105	-0.0455299	-0.0182059	0.0171528	0.115748	-0.0133188	0.077729	-0.0253393	-0.0115864	
0.000542819	0.962245	-0.0302359	0.038291	0.0407681	0.0227548	0.039615	-0.0610867	0.00301043	-0.0224282	-0.0340769	
0.0193733	0.861465	0.0303026	-0.157507	0.0980951	0.0836418	-0.14802	-0.115413	-0.0794968	-0.303712	-0.0305353	
6.80417e-05	0.949255	-0.0383861	-0.0203792	0.0754119	0.0474898	-0.0197394	0.0617135	0.0496493	-0.0355969	-0.0527591	
0.00648872	0.931885	0.073206	0.0445489	0.0301998	0.0310687	-0.0461432	-0.0250697	0.12821	0.0351224	0.0587719	
0.0035901	0.95681	-0.0433719	-0.0328899	-0.0446998	-0.132361	0.050679	-0.0653593	-0.0743639	-0.00963513	-0.009728	
0.00447378	0.97043	0.0119646	-0.000582665	-0.0686774	0.0218365	-0.0311706	-0.0585674	-0.00562579	-0.045938	0.00846805	
0.000961039	0.936838	0.00764263	0.00759165	0.131391	0.0222443	0.0318997	0.051366	-0.0685859	0.0557264	0.11686	
-0.00931996	0.971049	-0.0189194	-0.0181207	-0.0145706	0.0545656	0.0727545	0.0126788	-0.0450555	0.00428889	0.0315618	
0.000586237	0.952742	-0.0219436	0.00252038	-0.000183317	0.0810018	-0.0225879	0.000645025	0.0826447	0.0476916	-0.0629188	
-0.00197144	0.954907	0.0125431	-0.000793909	-0.00368333	0.146386	0.00957984	0.0181226	0.00596057	0.0941703	0.0197641	
-0.00391402	0.929787	-0.00538976	0.0266016	0.170645	0.00436223	0.0336531	0.101079	0.0326243	-0.115954	-0.0338101	
0.00523097	0.959695	-0.00191067	0.0211947	0.00708052	-0.0491779	-0.0325594	0.0175846	0.00773956	0.0301074	-0.0216101	
0.000190894	0.967001	-0.0180931	-0.00119253	0.0127618	-0.00926309	0.0255033	0.0136204	0.0458325	-0.0138587	-0.00704768	
-0.015065	0.859501	0.0343055	0.132636	0.279429	0.125875	0.0318971	0.238274	-0.0131625	0.047778	-0.11722	
0.0169526	0.954299	-0.0502603	-0.0356058	0.038136	-0.129129	-0.106448	0.0021224	-0.0444811	-0.111817	-0.0546243	
0.0132782	0.95756	0.00881342	-0.0097642	0.0379528	-0.0711919	-0.0810225	0.0227387	-0.0822656	0.0415081	-0.0165602	
0.00984204	0.962481	-0.0138427	0.013031	-0.0130988	-0.0150043	-0.0675854	-0.0311818	-0.0464238	-0.00126064	0.0355194	
0.000161627	0.969474	-0.0265894	-0.0215585	-0.146999	0.0526806	0.0280247	-0.0988776	0.0197611	-0.0783223	0.0121047	
-0.000988194	0.95245	-0.0104458	-0.046916	0.0844238	0.0230198	-0.00691808	0.0608552	-0.110794	-0.00518411	-0.0119904	
0.00415349	0.967381	-0.0318405	-0.00486033	-0.000353885	0.00642631	-0.0402409	0.0270552	-0.0400505	-0.0193889	-0.0432574	
-0.0117011	0.954786	0.00257555	-0.0238001	-0.129754	0.0135872	0.131948	-0.103587	-0.0569192	-0.0198542	0.135353	
-0.000286201	0.967774	-0.025925	0.0295108	0.0296041	0.00804089	0.0244874	0.00925098	-0.0543164	-0.0240234	-0.0353547	
-0.00166064	0.88749	-0.037637	-0.0669679	-0.0641085	-0.172892	0.141634	-0.120294	-0.257951	0.304161	0.0232695	
0.0120344	0.856873	-0.00874666	0.0396277	0.210281	-0.160226	-0.00751707	-0.147695	0.0964936	-0.175638	-0.00942438	
-0.00846908	0.973987	0.0106782	-0.00352642	-0.0290393	0.00823235	0.0754166	-0.0102279	-0.0607203	0.000471428	0.0140949	
0.0127331	0.943305	0.0643992	-0.0877429	-0.0989195	0.147443	-0.0760884	-0.11513	-0.0424457	0.0208529	0.0211487	
0.00598423	0.946493	0.0136925	0.0352428	0.091612	0.0518189	-0.0688815	0.0468287	0.0482281	-0.0614764	-0.0831149	
0.0158773	0.957196	-0.00950572	0.026137	0.0429263	-0.0451886	-0.109518	0.0116095	-0.0231189	-0.0293084	-0.0437634	
0.00124035	0.95831	-0.00972051	0.0307509	0.00434796	0.0526574	0.0123347	-0.0158324	0.0419138	0.0408425	0.0577012	
0.000316164	0.966901	-0.0046181	0.00351821	0.0138334	0.0129601	-0.00214057	0.0271381	-0.0216747	-0.0309753	-0.0277018	
-0.00233932	0.949501	0.0120325	0.034943	0.0896862	0.0635008	-0.0177767	0.0497316	0.022599	-0.0964314	0.0149487	
-0.0280134	0.856753	0.00756505	0.146245	0.293144	0.128929	0.180173	0.214331	-0.125058	0.132628	0.0525782	
0.00566351	0.964159	-0.025334	-0.0284735	-0.0181811	-0.0669975	-0.0213184	-0.0428158	-0.0395894	0.0371684	0.0203359	
0.00103692	0.969966	0.0103304	0.00396942	-0.0343117	-0.0104793	0.0165814	0.00681064	-0.023424	-0.000750007	-0.0448566	
0.0090453	0.853408	-0.126	0.195451	-0.00394405	0.308297	-0.0848825	-0.189217	0.0324764	0.241268	0.0308459	
0.0121579	0.93813	-0.0334432	0.0454716	0.0166346	0.163713	-0.113864	-0.0353267	-0.0432901	0.0732131	0.0792305	
-0.000217122	0.961094	0.0111645	-0.0220661	0.0402966	0.056188	-0.0172668	0.0215625	0.0630346	-0.0651543	0.0285143	
0.0128306	0.953717	-0.0256444	-0.0214794	-0.00822779	-0.152111	-0.0733501	-0.0396633	-0.00927704	-0.13529	-0.00886322	
0.0151065	0.931859	0.0524027	-0.0949773	0.0998902	0.05641	-0.0950879	-0.0301872	-0.0246596	-0.0619879	0.0181298	
-0.00590212	0.951816	-0.00617878	-0.0189297	-0.0272211	0.117209	0.0443967	-0.00566707	-0.00545479	0.0115351	-0.00592081	
0.00552017	0.955279	-0.000365603	-0.0203806	0.0642394	-0.101529	0.0233829	0.00854499	-0.0573308	0.0793266	0.00855117	
-0.00984666	0.969122	0.0253034	0.00341717	0.00853059	0.0157782	0.073651	0.0396484	-0.00383374	-0.0361484	-0.0244245	
0.00345059	0.96949	-0.00810772	0.00513217	-0.0168132	-0.0208269	-0.0298303	-0.0112876	-0.0352458	0.0140072	0.00896245	
-0.00402864	0.964011	-0.031964	0.022942	0.0402247	0.0547235	0.0411113	-0.000227222	-0.053939	-0.0235107	-0.0339926	
-0.000547152	0.964682	0.00513349	0.0144301	0.0017227	-0.0118663	0.0319122	-0.0127196	-0.0149534	-0.00501848	0.0151637	
0.00517025	0.950683	-0.0370162	0.0186517	0.106946	-0.11492	-0.00919498	0.0116445	-0.0701383	-0.0721307	-0.0416563	
0.00452584	0.965491	-0.0277004	0.0127176	-0.0206748	-0.0344775	-0.0263741	-0.0286062	-0.0636533	0.0953248	0.0122175	
-0.00143835	0.969149	-0.00551993	0.0437487	0.0315609	0.0242662	0.00939094	0.0465073	-0.0126031	-0.00171335	-0.0342054	
-0.00195495	0.966076	-0.0188016	0.033613	0.0366576	0.0541829	0.0169366	0.0271116	-0.108201	0.0421454	0.0156384	
-0.00784919	0.921172	0.00255394	-0.0751289	0.00707685	-0.136515	0.149994	-0.0583326	-0.0382386	0.129741	0.0635103	
-0.0055674	0.967892	0.0213314	0.0595059	0.0380673	0.0567892	0.0303284	0.0706454	-0.020728	-0.0330126	-0.0480821	
0.00214109	0.969732	0.000746166	-0.00966888	-0.0146117	-0.0109861	-0.0155593	-0.0179902	-0.017736	-0.0227889	-0.0144089	
0.00411629	0.938018	0.00578212	0.052275	0.0967738	0.108528	-0.071967	0.058415	-0.0421828	-0.0158315	0.0157721	
-0.00451863	0.970135	-0.0234591	-0.00592217	-0.00606517	-0.0284794	0.044234	0.0510851	0.00012412	-0.00055387	-0.0647179	
-0.0106018	0.950196	-0.0650804	0.0218054	0.029187	0.0455225	0.0936586	0.0169869	0.013989	0.0935623	0.0126642	
-0.0134627	0.811633	-0.007557	0.129438	0.256318	0.0781121	-0.00762028	0.268916	-0.0268636	0.0860487	-0.156459	
-0.00102093	0.969719	0.0349851	-0.0107162	-0.0169137	0.0169919	0.0201603	0.0248701	-0.0811743	-0.0317745	0.0235701	
0.00847006	0.957459	0.0597135	-0.0401593	0.0244399	0.0449779	-0.054478	-5.25798e-05	0.0675378	-0.040481	0.00969217	
-0.009899	0.971248	0.0170829	0.0179638	-1.38171e-05	0.0508165	0.0711822	0.0208111	-0.0117154	-0.0255941	-0.02792	
-0.0100393	0.969845	0.0107556	-0.0233167	0.0122121	0.0234942	0.0848301	0.0148603	-0.00729218	0.00642759	0.00309384	
-0.00104618	0.952501	-0.0190881	0.0273056	-0.0299205	0.0742057	0.0142342	0.0139043	0.0687924	0.033631	0.00465449	
-0.0149583	0.936163	0.0270225	-0.0791997	-0.0448243	-0.0309748	0.186072	-0.0820537	0.0525964	0.120123	0.054341	
-0.000340141	0.968205	0.021796	-0.0347552	-0.020305	0.0132829	0.0270179	0.0138864	0.0266603	-0.0224526	0.0155984	
0.0147054	0.957477	-0.0140331	0.0299776	-0.0520824	0.0984415	-0.109806	-0.0579182	-0.0582817	0.0563294	-0.0159711	
-0.00365768	0.966067	0.0419886	0.0447054	0.0478426	-3.14574e-05	0.0479594	-0.0409495	-0.0944561	0.0069106	-0.0288981	
0.00324444	0.9605	0.00284812	0.0194719	0.0456874	-0.100913	0.0184384	0.0341674	-0.0517299	0.030944	-0.0590582	
0.00753772	0.925532	0.0292493	-0.0382911	0.0689813	0.0621045	-0.0692442	-0.056416	0.101547	-0.116205	0.0124467	
0.00252004	0.941182	0.0413525	-0.104595	0.106521	0.0186506	0.00323884	0.00052635	-0.0627195	-0.0677322	-0.0290921	
-0.0108149	0.949643	-0.00110769	0.0136254	-0.0328091	-0.078434	0.167451	-0.123753	-0.115436	-0.0124912	0.0508104	
0.00232533	0.964143	0.0224271	-0.0383914	0.021427	0.0192521	-0.0104738	0.00874442	0.0464653	0.0105747	0.019065	
-3.59055e-05	0.946171	-0.0145596	0.00398974	0.0583316	-0.107967	0.027304	0.0566771	0.0609838	-0.11992	-0.0862814	
-0.000628412	0.967042	0.0146615	0.0193961	0.0198978	0.0566517	-0.0245859	0.0352439	-0.0659894	-0.0021667	0.0125538	
0.00491073	0.914928	0.0182219	0.0295617	0.00345251	0.0552283	0.0870676	-0.160835	0.144451	0.134399	0.090739	
0.0128799	0.965793	-0.00923097	0.026359	-0.0364366	-0.081285	-0.0664889	-0.0312834	-0.0433555	0.025802	-0.0470702	
0.00749156	0.969792	-0.00223192	-0.0156697	-0.0270551	-0.0437461	-0.0473379	0.0100017	0.00601259	-0.0408117	-0.0313598	
-0.012005	0.959015	0.0257125	0.0171289	0.0824918	-0.0331518	0.0848682	0.079656	0.0130438	-0.00767193	-0.00255894	
5.24159e-05	0.975779	-0.00978417	-0.00255095	-0.0449948	0.0258278	0.0146641	-0.0118932	-0.0197601	-0.00125958	-0.0191587	
-0.0360428	0.916302	-0.0185551	-0.143668	-0.199249	0.0449904	0.354471	-0.177842	-0.0681717	0.0789302	0.0507349	
-0.00350075	0.96206	0.00284947	0.00164553	0.030556	-0.0884751	0.0738601	0.00339513	0.0638975	0.0150981	-0.0232471	
-8.64249e-05	0.970661	-0.0181597	-0.0264697	-0.0433225	0.0541128	-0.00968498	-0.0219678	-0.0453774	-0.027156	0.0176529	
-0.00573289	0.957203	-0.0181565	-0.0116341	0.0610805	-0.0156582	0.0595878	0.0229764	-0.0347946	-0.0566421	-0.0297722	
-0.00132585	0.95232	-0.0450424	0.0219263	0.0530461	0.110743	0.0155745	0.0108836	-0.0181127	0.0631338	-0.0212172	
0.00215763	0.9493	0.0141287	0.0143466	0.0474325	0.0313092	0.0189091	-0.0418909	0.0206596	0.0244505	0.0798919	
-0.0113821	0.966295	-0.0211618	-0.00108485	-0.0354083	0.00122308	0.112221	-0.0403597	-0.000746924	0.0184784	0.0312595	
0.00223999	0.965215	-0.00477791	0.0203202	-0.0167469	0.00640542	-0.00692218	-0.0189512	-0.0427814	0.0724881	0.0136746	
0.0021729	0.961069	-0.0348224	-0.0278709	0.0474363	0.00853785	-0.027595	0.0242329	-0.0484646	-0.0262864	-0.0270841	
-0.000938405	0.966501	-0.0140816	-0.0211642	-0.00858631	0.0511753	0.023826	-0.0398347	0.00780914	-0.0779222	0.0645474	
-0.00680846	0.919422	0.0225227	0.0823911	0.215892	0.0558565	0.033419	0.133838	0.0303582	-0.116794	-0.0280545	
-0.0192161	0.959291	0.00208055	0.0545309	0.0657635	-0.00766127	0.1239	0.104159	0.0134728	0.0375116	-0.0134595	
-0.00110447	0.970941	0.0222331	0.0213854	0.0216062	0.0127296	0.00749288	0.0168019	-0.0590556	-0.0723179	0.0127906	
0.00606395	0.963844	-0.00631307	-0.0295326	-0.00648832	0.0160308	-0.0373998	-0.0318299	-0.0279998	0.0427139	0.0227714	
-0.00165629	0.966232	0.00775275	-0.00519314	0.0434569	0.040335	-0.016709	0.0514883	-0.0759564	-0.0182262	-0.0296797	
0.000689898	0.957278	0.0330028	0.00902169	0.00940204	-0.0213587	0.0466772	-0.0558384	0.0863291	-0.0332806	0.0235784	
0.00421426	0.932719	-0.0106906	0.0586493	0.109842	0.00197335	0.0283724	-0.0866486	-0.00577322	-0.0337087	0.0906362	
0.000612492	0.968728	-0.0127803	-0.0258507	-0.0121573	0.0248274	0.0116666	-0.017563	-0.0207009	-0.0179349	0.0253584	
-0.0104168	0.973015	0.00116521	-0.0427411	-0.131043	-0.10572	0.150481	-0.0905915	-0.074194	0.151615	0.0193105	
-0.00781629	0.970852	-0.023112	0.0259469	-0.014465	-0.0158931	0.0677782	0.0315867	0.00642474	0.0193858	-0.0753583	
0.00324079	0.966835	0.0120302	-0.024495	-0.00114225	-0.0263814	-0.0257117	0.0186675	-0.0156671	0.0101692	-0.0287388	
-0.000888614	0.968137	0.0240553	0.0173326	-0.0150386	-0.00305029	0.0237561	0.0139472	-0.0345152	-0.0478139	0.00904715	
0.000911578	0.969384	0.000658764	-0.00482443	-0.0118707	-0.0328224	0.0163664	0.0175211	-0.0478297	-0.00150046	-0.053426	
-0.0112542	0.958867	0.0489937	-0.0903641	0.00519018	-0.0569869	0.112852	0.042948	-0.0318933	-0.00605405	-0.0594706	
-0.00236874	0.962983	-0.0213693	0.0209595	0.0435803	0.0639016	0.0226524	0.0351602	-0.0903349	0.0431788	0.0162656	
-0.00298269	0.97003	0.00598002	0.0250065	-0.0183269	0.02583	0.0353208	0.0172043	0.0264839	-0.0466732	-0.0232069	
-0.0027509	0.968059	0.00727198	0.0227565	0.00124921	0.00326809	0.0365903	0.0100231	-4.29306e-05	-0.0510627	-0.00816848	
0.0054996	0.950686	0.0185103	-0.0151378	0.0497827	0.0899584	-0.0676519	0.0131166	0.0280205	-0.0545615	-0.0496097	
0.0159076	0.941125	-0.00131383	0.0518859	0.0114885	0.0284986	-0.157512	0.054193	-0.083506	-0.0875582	-0.0657137	
0.000122295	0.950871	-0.036801	0.044435	0.0880505	-0.0759067	0.0265994	0.0580321	-0.0241019	-0.0382731	-0.0433166	
0.00224898	0.96694	0.0093853	0.011995	-0.016474	-0.0251526	-0.0115066	-0.0235312	0.00719134	0.00793056	0.0187802	
0.0222863	0.950768	-0.0470497	0.0503204	-0.00555222	0.0335939	-0.147822	-0.0759177	-0.0633205	0.023445	-0.0416193	
-0.00101423	0.963172	-0.0227112	0.00710844	0.0147419	0.049555	0.0260968	0.00895807	-0.0528699	0.0327533	-0.0309293	
-0.0123004	0.956429	-0.0151927	0.00115501	-0.0101727	-0.0224369	0.120541	-0.028933	-0.0331684	0.0641324	0.0197852	
0.0232334	0.910309	0.0684037	-0.0528332	0.0691675	-0.045729	-0.139686	-0.0167414	-0.0949577	0.138962	-0.0062248	
0.017578	0.950099	-0.0103631	0.0252515	-0.0215264	-0.127637	-0.0578318	-0.124596	0.0485518	-0.0374381	0.000397728	
0.00667193	0.945298	-0.0351522	0.022897	0.0766311	0.134019	-0.0847853	0.0737173	-0.049666	0.0642637	-0.00791065	
0.008748	0.945971	-0.0255083	-0.00873235	0.000559606	-0.0677308	-0.0401615	-0.0570807	-0.00835356	0.0669623	-0.0564172	
0.00113909	0.963179	-0.00345073	0.00890385	-0.00704831	0.00871808	0.0146388	0.00591388	0.0547905	-0.016626	0.0138476	
0.00193555	0.957543	-0.012325	-0.00806033	-0.0426151	-0.0050905	-0.013682	-0.044037	0.103207	-0.128155	-0.00164349	
0.00286312	0.967942	-0.0194368	0.0228272	0.0298835	-0.0650188	0.018017	-0.0161507	-0.00284562	0.0231168	0.0270721	
-0.0106565	0.939088	0.0127621	0.0039487	0.0816645	0.0316248	0.0337838	0.205973	0.00950956	0.0794762	0.042921	
0.00728712	0.942434	0.00561466	0.0451962	-0.020146	0.0191389	0.0176036	-0.100156	0.0875118	0.0163897	0.115506	
-0.00346341	0.867884	-0.0387575	0.0946523	0.341376	-0.0555698	0.0322759	0.0850371	-0.0101612	-0.112796	-0.0979019	
-0.00479355	0.973188	-0.0130813	-0.0112556	-0.0510522	0.0739402	0.0377351	-0.0179644	-0.0409421	-0.0404978	0.0485716	
0.0104018	0.959343	0.00517773	-0.0283412	0.024483	-0.0854641	-0.0726419	0.0725245	-0.107836	0.127135	0.00908853	
0.00215757	0.96879	-0.00853003	0.0198426	-0.00332725	-0.0427532	-0.00833301	0.00115433	-0.0128646	-0.035655	-0.0304796	
0.0148641	0.941861	-0.0411735	0.0493902	-0.0436984	-0.030399	-0.0188284	-0.242553	-0.0962356	-0.0521413	0.045026	
-0.00442931	0.950893	-0.0133349	0.0322355	0.0646826	0.0747582	0.0470029	0.0445607	0.0247066	0.0371259	0.00790717	
0.0122595	0.957643	-0.0187347	0.0184755	-0.0330453	-0.0168424	-0.0845749	-0.0236372	-0.0209946	0.0400753	0.00457169	
0.00543209	0.967858	-0.00651668	0.00663163	-0.0314155	-0.0020181	-0.0333992	-0.043046	-0.0499694	0.0392559	0.0413065	
-0.0127004	0.952419	-0.0741348	0.0494686	0.0595265	0.0710599	0.100467	-0.0329388	0.0286672	0.0495418	-0.0227856	
-0.000471439	0.968644	-0.00263164	0.0182621	0.0104532	-0.00995257	0.0271579	0.0138506	-0.03468	0.0206169	0.000780261	
0.00671359	0.937516	0.0889538	0.0257213	0.0210813	-0.0261235	-0.0402734	0.00225509	0.119423	-0.0123863	0.0100656	
0.000644207	0.963347	0.0298834	-0.0415269	-0.0136487	0.0162578	0.0459799	-0.0549432	0.0626841	-0.00998662	-0.00424897	
0.0191924	0.939135	-0.02948	-0.083023	-0.017642	-0.109778	-0.0945698	-0.0178624	-0.189973	0.193951	0.0407643	
0.00192973	0.969466	-0.0179491	0.0181819	-0.00555252	-0.00130416	-0.026834	0.00730117	-0.00617073	-0.058215	-0.0304361	
0.0037936	0.963467	-0.00700842	0.00515626	-0.000249579	-0.102376	0.0202356	-0.0294951	-0.140456	0.0323774	0.0578399	
0.00274036	0.968959	0.0231895	-0.0230183	-0.00753952	-0.011715	-0.0222682	0.0253979	0.0408501	0.017136	0.0316663	
0.00740771	0.899766	0.0236766	0.015623	-0.100376	0.154972	-0.0315009	-0.102196	0.0679845	0.223708	0.106337	
-0.0240968	0.882603	-0.0089463	0.122669	0.216353	0.0632817	0.204718	0.0665255	-0.121781	0.159038	0.124599	
-0.0128731	0.946683	0.027405	0.0881266	0.101795	-0.0737641	0.11514	0.0654943	-0.117704	0.0916643	0.0625197	
0.0253295	0.913069	0.0321273	-0.104491	0.117233	0.0640083	-0.191572	0.039078	0.0784498	-0.0591613	0.0223737	
0.00808825	0.945222	0.0305285	-0.102087	0.0103441	0.0203825	-0.102978	0.124938	-0.0875898	-0.0196963	-0.000797077	
-0.00184668	0.967147	-0.0193395	0.0298782	0.00329568	-0.0890905	0.0588208	-0.0149804	-0.000716591	0.0394316	0.0385196	
0.00241991	0.947788	-0.0288115	0.0438384	0.108807	-0.0293509	0.0406971	-0.0757054	-0.0701356	-0.0463069	-0.00379111	
-0.00998863	0.969837	0.0169315	0.043258	-0.0279967	-0.0117059	0.0933936	0.00387006	0.0524333	0.00711595	-0.0288019	
0.00333428	0.971136	-0.00646996	0.0186016	-0.0362955	-0.051324	-0.0164167	-0.0307387	-0.0518546	-0.04407	-0.0084159	
0.00299662	0.937297	0.0200137	0.00680005	0.110367	0.0860748	-0.0631429	0.0739031	0.00973438	-0.0709318	-0.0512173	
0.00512369	0.962474	-0.0281567	0.0261007	-0.0567547	-0.0494988	-0.011149	-0.103453	0.0068793	-0.124057	0.0054243	
0.00664794	0.950897	0.0408361	-0.0441536	0.0349309	-0.0544097	0.0305604	-0.0761962	-0.0470909	-0.00936084	0.249695	
-0.00285924	0.96397	0.00495871	0.0324086	-0.00647487	-0.003507	0.0403954	0.00186098	-0.0413206	-0.0307911	0.0217789	
-0.0110013	0.963743	0.00634019	-0.0257833	-0.0244894	-0.0136134	0.112798	-0.0206594	0.0856128	0.0187263	0.0187511	
0.00566812	0.965217	-0.0101063	0.00898079	0.0243356	-0.0812944	-0.0239191	-0.000686233	-0.0117699	0.0292255	-0.0540503	
-0.0281487	0.87735	0.0072647	0.0361158	0.181802	0.0164433	0.146379	0.268096	0.0899713	0.0625916	0.00519231	
0.00967455	0.964418	-0.0135427	0.0103007	-0.0279452	0.0263651	-0.073413	-0.0194322	0.0146265	-0.0654333	-0.0363126	
-0.0232175	0.934255	-0.0142016	-0.0224024	-0.0161151	-0.0159751	0.22933	-0.0840864	0.103605	-0.127149	0.172801	
-0.00393131	0.973151	0.0158704	-0.00469618	-0.00830443	-0.0494906	0.0536094	0.00865584	-0.0328869	-0.00848324	-0.0404211	
-0.000828086	0.959448	-0.00118716	0.0440008	0.0480004	0.0744138	-0.0230365	0.0246333	-0.0537516	-0.0376441	-0.00666478	
-0.00640145	0.971986	0.00848548	0.00229476	-0.0148035	-0.0126146	0.064873	-0.0179505	-0.037469	-0.0275947	-0.0245633	
0.000883803	0.969856	0.00698815	0.00474625	-0.0216839	-0.0230494	0.0156037	0.0237344	0.0147733	0.02954	0.0224548	
-0.00730586	0.973081	0.00575723	0.00431879	-0.019524	-0.00135813	0.0618956	0.0309893	0.0246411	0.0166398	-0.0153657	
-0.00396209	0.967414	0.00830988	0.0380948	0.00412624	0.0426692	0.0358316	0.031726	0.057889	-0.0590064	-0.0312521	
-0.0256554	0.902134	-0.0429979	0.117828	-0.11159	0.1094	0.302513	-0.338541	-0.0786026	-0.155774	0.171408	
0.00131227	0.966863	0.0194056	-0.0203934	0.0299802	0.013801	-0.0362475	0.0499138	-0.0452782	-0.0177605	-0.0705987	
0.0165702	0.959595	-0.0245308	0.037597	0.00288841	-0.0433216	-0.11954	-0.0147968	-0.0658971	-0.0102952	-0.0201334	
-0.00268736	0.956706	-0.00838549	0.0406214	0.0325465	0.111592	-0.0184024	0.0331148	-0.0113295	0.013432	-0.0575389	
0.00374061	0.95429	-0.0206283	0.0116237	0.00708531	-0.00117669	-0.0126239	-0.00104464	0.132521	0.0243797	-0.0115479	
0.00284535	0.962635	-0.0112015	0.0184314	0.0322968	-0.103272	-0.0097996	-0.00647018	0.0414329	-0.0758	-0.0921461	
0.0218179	0.918241	0.0150864	-0.0424511	0.147388	0.0770669	-0.190721	0.0622292	-0.0419575	-0.0621773	-0.0507561	
0.0118629	0.96577	-0.00880921	-0.0312417	-0.0477501	0.0510226	-0.0894068	-0.0251653	-0.0265451	0.0399618	-0.0285526	
0.00053892	0.945947	-0.0498459	-0.02709	-0.0251626	0.131793	-0.0411941	-0.023289	-0.048889	0.0412437	-0.0217649	
0.009973	0.96088	-0.0341891	-0.0154501	-0.0258595	-0.174917	-0.0286321	-0.0462787	-0.0915473	0.0615664	-0.0717321	
0.000438692	0.966416	0.00386914	-0.0407565	0.0365169	0.032937	0.0141319	0.0178385	0.0183472	-0.0300858	-0.0305607	
-0.0134357	0.873827	-0.0464112	0.112307	0.317418	0.00495641	0.0678218	0.203051	-0.00350941	-0.0108963	-0.0162317	
-0.000895401	0.966477	0.0172769	0.0229961	0.0118578	0.0319988	0.00696908	0.0194289	0.0683475	-0.0776479	-0.00516678	
0.00561379	0.962335	0.0399815	-0.0287265	-0.0269976	0.00759904	-0.0385599	-0.00107926	0.088629	-0.0357994	0.0275878	
-0.0119338	0.947691	-0.014996	0.0277308	-0.0680848	-0.0927318	0.185216	-0.146689	-0.154438	0.00804667	0.0830264	
0.00967183	0.966572	-0.0283323	0.0162189	0.00778314	-0.0676138	-0.0580881	-0.0276055	-0.0974148	-0.0393402	-0.04129	
